id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
74627,"Biomedical Engineering, M.Sc.",http://www.mastersportal.eu/studies/74627/biomedical-engineering.html,,United States,Tucson,University of Arizona,"1,478",/ module,2 Years,On campus,7,Engineering & Technology
68710,"Robotics and Computer Engineering, M.Sc.",http://www.mastersportal.eu/studies/68710/robotics-and-computer-engineering.html,,Estonia,Tartu,University of Tartu,4,/ year,2 Years,On campus,7,Engineering & Technology
2685,"Civil Engineering - Mining and Geotechnical Engineering, M.Sc.",http://www.mastersportal.eu/studies/2685/civil-engineering-mining-and-geotechnical-engineering.html,,Sweden,Luleå,Luleå University of Technology,0,/ year,2 Years,On campus,7,Engineering & Technology
96712,"Embedded Systems, Master",http://www.mastersportal.eu/studies/96712/embedded-systems.html,,United States,Philadelphia,University of Pennsylvania,"5,551",/ credit,1 year,On campus,7,Engineering & Technology
84506,"Concrete Structures and Business Management, M.Sc.",http://www.mastersportal.eu/studies/84506/concrete-structures-and-business-management.html,,United Kingdom,London,Imperial College London,"11,463",/ year,1 year,On campus,7,Engineering & Technology
187384,"Chemical Engineering, M.Sc.",http://www.mastersportal.eu/studies/187384/chemical-engineering.html,,United Kingdom,Newcastle upon Tyne,Newcastle University,,,1 year,On campus,7,Engineering & Technology
134781,"Electrical Engineering, M.Sc.",http://www.mastersportal.eu/studies/134781/electrical-engineering.html,,United States,Evanston,Northwestern University,"4,86",/ module,2 Years,On campus,7,Engineering & Technology
485,"Transportation Engineering, M.Sc.",http://www.mastersportal.eu/studies/485/transportation-engineering.html,,Hungary,Budapest,Budapest University of Technology and Economics,"5,5",/ year,2 Years,On campus,7,Engineering & Technology
182773,"Mechatronic Systems Engineering, M.Sc.",http://www.mastersportal.eu/studies/182773/mechatronic-systems-engineering.html,,United States,Southfield,Lawrence Technological University,932,/ year,,On campus,7,Engineering & Technology
150200,"Engineering Business Management, M.Sc.",http://www.mastersportal.eu/studies/150200/engineering-business-management.html,,Cyprus,Famagusta,Eastern Mediterranean University,"1,282",/ module,4 Years,On campus,7,Engineering & Technology
112829,"Sustainability Science, M.Sc.",http://www.mastersportal.eu/studies/112829/sustainability-science.html,,United States,Amherst Center,University of Massachusetts Amherst,"15,936",/ year,1 year,,7,Engineering & Technology
1964,"Environmental Science and Technology, M.Sc.",http://www.mastersportal.eu/studies/1964/environmental-science-and-technology.html,,United Kingdom,Lancaster,Lancaster University,"8,305",/ year,1 year,On campus,7,Engineering & Technology
131148,"Instructional Technology, M.Sc.",http://www.mastersportal.eu/studies/131148/instructional-technology.html,,United States,Bethlehem,Lehigh University,483,/ credit,2 Years,On campus,7,Engineering & Technology
45522,"Mechatronics and Robotics, M.Sc.",http://www.mastersportal.eu/studies/45522/mechatronics-and-robotics.html,,United Kingdom,Leeds,University of Leeds,,,1 year,On campus,7,Engineering & Technology
163013,"Electronic Systems Design, M.Sc.",http://www.mastersportal.eu/studies/163013/electronic-systems-design.html,,Norway,Ålesund,Norwegian University of Science and Technology (NTNU),0,/ year,2 Years,On campus,7,Engineering & Technology
127866,"Systems and Engineering Management, M.Sc.",http://www.mastersportal.eu/studies/127866/systems-and-engineering-management.html,,United States,Lubbock,Texas Tech University,"14,32",/ module,,Blended,7,Engineering & Technology
7194,"Marine Technology (International) - Singapore, MSc, M.Sc.",http://www.mastersportal.eu/studies/7194/marine-technology-singapore-msc.html,,United Kingdom,Newcastle upon Tyne,Newcastle University,,,2 Years,On campus,7,Engineering & Technology
157559,"Mechanical Engineering, M.Sc.",http://www.mastersportal.eu/studies/157559/mechanical-engineering.html,,Hungary,Dunaújváros,University of Dunaújváros,,,2 Years,On campus,7,Engineering & Technology
125902,"Aerospace Engineering and Engineering Mechanics, M.Sc.",http://www.mastersportal.eu/studies/125902/aerospace-engineering-and-engineering-mechanics.html,,United States,San Diego,San Diego State University,"12,774",/ year,2 Years,On campus,7,Engineering & Technology
107870,"Master in Transportation Systems, Master",http://www.mastersportal.eu/studies/107870/master-in-transportation-systems.html,,Spain,Bilbao,University of the Basque Country,,,1 year,On campus,7,Engineering & Technology
98497,"Civil Engineering, M.Eng.",http://www.mastersportal.eu/studies/98497/civil-engineering.html,,United States,College Station,Texas A&M University,,,,On campus,7,Engineering & Technology
75221,"Biomedical Sciences, M.Sc.",http://www.mastersportal.eu/studies/75221/biomedical-sciences.html,,United Kingdom,Birmingham,Aston University,"8,429",/ year,1 year,On campus,7,Engineering & Technology
50377,"Engineering Science (Research), M.Eng.",http://www.mastersportal.eu/studies/50377/engineering-science.html,,Australia,Melbourne,Monash University,"26,612",/ year,2 Years,On campus    Online,7,Engineering & Technology
344,"Marine Technology, M.Sc.",http://www.mastersportal.eu/studies/344/marine-technology.html,,Netherlands,Delft,Delft University of Technology (TU Delft),"2,006",/ year,2 Years,On campus,7,Engineering & Technology
44460,"Energy Science and Technology, M.Sc.",http://www.mastersportal.eu/studies/44460/energy-science-and-technology.html,,Russia,Moscow,Skolkovo Institute of Science and Technology (Skoltech)…,,,2 Years,On campus,7,Engineering & Technology
26075,"MATHMODS - Mathematical Modelling in Engineering: Theory, Numerics, Applications, M.Sc.",http://www.mastersportal.eu/studies/26075/mathmods-mathematical-modelling-in-engineering-theory-numerics-applications.html,,Spain,Barcelona,Universitat Autònoma de Barcelona,16,/ year,2 Years,On campus,7,Engineering & Technology
3150,"Structural Engineering, M.Sc.",http://www.mastersportal.eu/studies/3150/structural-engineering.html,,United Kingdom,Guildford,University of Surrey,"10,676",/ year,1 year,On campus    Online,7,Engineering & Technology
110196,"Biosystems Engineering, M.Sc.",http://www.mastersportal.eu/studies/110196/biosystems-engineering.html,,United States,Auburn,Auburn University,"9,146",/ year,"1 year, 6 months",On campus,7,Engineering & Technology
162109,"Medical Engineering (MEng), Master",http://www.mastersportal.eu/studies/162109/medical-engineering.html,,United Kingdom,Cardiff,Cardiff University,"10,114",/ year,4 Years,On campus,7,Engineering & Technology
51678,"Advanced Nanoscience and Nanotechnology, Master",http://www.mastersportal.eu/studies/51678/advanced-nanoscience-and-nanotechnology.html,,Spain,Barcelona,Universitat Autònoma de Barcelona,46,/ credit,1 year,On campus,7,Engineering & Technology
169933,"Biomedical Engineering, M.Sc.",http://www.mastersportal.eu/studies/169933/biomedical-engineering.html,,United States,Terre Haute,Rose-Hulman  Institute of Technology,"58,053",/ year,,On campus,7,Engineering & Technology
37783,"Digital Media Engineering, M.Sc.",http://www.mastersportal.eu/studies/37783/digital-media-engineering.html,,Denmark,Copenhagen,Technical University of Denmark (DTU),0,/ year,2 Years,On campus,7,Engineering & Technology
37228,"Biomedical Engineering Sciences, M.Sc.",http://www.mastersportal.eu/studies/37228/biomedical-engineering-sciences.html,,Austria,Vienna,University of Applied Sciences Technikum Wien,728,/ year,2 Years,On campus,7,Engineering & Technology
25424,"Mechatronics, M.Sc.",http://www.mastersportal.eu/studies/25424/mechatronics.html,,United Kingdom,Glasgow,University of Glasgow,"8,148",/ year,1 year,On campus,7,Engineering & Technology
69328,"Advanced Engineering (Structural Engineering Design), Master",http://www.mastersportal.eu/studies/69328/advanced-engineering.html,,,,University of Southern Queensland,"15,393",/ year,1 year,Online,7,Engineering & Technology
9812,"Technical Writing (Distance Learning), Postgraduate Certificate",http://www.mastersportal.eu/studies/9812/technical-writing.html,,Ireland,Limerick,University of Limerick,"4,161",/ year,1 year,Blended,7,Engineering & Technology
62348,"Mechanical Engineering, M.Sc.",http://www.mastersportal.eu/studies/62348/mechanical-engineering.html,,United States,Ames,Iowa State University,"18,801",/ year,,On campus,7,Engineering & Technology
152013,"Sustainable Environment, M.Sc.",http://www.mastersportal.eu/studies/152013/sustainable-environment.html,,Qatar,Ar Rayyan,Hamad bin Khalifa University,,,2 Years,On campus,7,Engineering & Technology
59767,"Oil and Gas Engineering, M.Sc.",http://www.mastersportal.eu/studies/59767/oil-and-gas-engineering.html,,United Kingdom,Coventry,Coventry University,"7,788",/ year,1 year,On campus,7,Engineering & Technology
109667,"Civil Engineering, M.Sc.",http://www.mastersportal.eu/studies/109667/civil-engineering.html,,United States,Nashville,Vanderbilt University,"1,633",/ credit,2 Years,On campus,7,Engineering & Technology
68901,"Environmental Engineering, M.Sc.",http://www.mastersportal.eu/studies/68901/environmental-engineering.html,,Singapore,Singapore,Nanyang Technological University,"11,826",/ year,1 year,On campus,7,Engineering & Technology
13218,"Professional Engineering, M.Sc.",http://www.mastersportal.eu/studies/13218/professional-engineering.html,,United Kingdom,London,Kingston University,,,2 Years,On campus,7,Engineering & Technology
151309,"Engineering Programs, Pre-Master",http://www.mastersportal.eu/studies/151309/engineering-programs.html,,United States,Dartmouth,UMASS Dartmouth,"11,544",/ year,6 months,On campus,7,Engineering & Technology
65174,"Architectural Engineering, Master",http://www.mastersportal.eu/studies/65174/architectural-engineering.html,,South Korea,Seoul,Yonsei University,"6,037",/ year,2 Years,On campus,7,Engineering & Technology
155223,"Sustainability Engineering and Management, M.Sc.",http://www.mastersportal.eu/studies/155223/sustainability-engineering-and-management.html,,Sweden,Linköping,Linköping University,0,/ year,2 Years,On campus,7,Engineering & Technology
3153,"Water and Environmental Engineering, M.Sc.",http://www.mastersportal.eu/studies/3153/water-and-environmental-engineering.html,,United Kingdom,Guildford,University of Surrey,"10,676",/ year,1 year,On campus,7,Engineering & Technology
116639,"Building Services Engineering, M.Sc.",http://www.mastersportal.eu/studies/116639/building-services-engineering.html,,United Kingdom,London,London South Bank University,"6,658",/ year,"1 year, 4 months",On campus    Online,7,Engineering & Technology
39904,"Civil Engineering, M.Sc.",http://www.mastersportal.eu/studies/39904/civil-engineering.html,,Turkey,Mersin,Near East University,"1,116",/ year,3 Years,On campus,7,Engineering & Technology
98041,"Renewable (Solar) Engineering, M.Sc.",http://www.mastersportal.eu/studies/98041/renewable-engineering.html,,United States,Lowell,University of Massachusetts Lowell,"22,107",/ year,2 Years,On campus,7,Engineering & Technology
33421,"Mechanical Engineering, M.Eng.",http://www.mastersportal.eu/studies/33421/mechanical-engineering.html,,United Kingdom,Portsmouth,University of Portsmouth,"10,395",/ year,4 Years,On campus,7,Engineering & Technology
43405,"Biomedical Engineering, M.Eng.",http://www.mastersportal.eu/studies/43405/biomedical-engineering.html,,Portugal,Lisbon,Instituto Superior Técnico,"1,064",/ year,5 Years,On campus,7,Engineering & Technology
16546,"Marine and Offshore Technology, M.Sc.",http://www.mastersportal.eu/studies/16546/marine-and-offshore-technology.html,,Norway,Stavanger,University of Stavanger,0,/ year,2 Years,On campus,7,Engineering & Technology
154730,"Renewable Energy and Power Systems Management, M.Sc.",http://www.mastersportal.eu/studies/154730/renewable-energy-and-power-systems-management.html,,United Kingdom,London,"City, University of London","10,114",/ year,1 year,On campus,7,Engineering & Technology
66512,"Industrial Engineering - M.Eng., M.Sc.",http://www.mastersportal.eu/studies/66512/industrial-engineering-meng.html,,United States,Texas City,University of Texas Arlington,,,,On campus,7,Engineering & Technology
55334,"Computer Networks Engineering, Master",http://www.mastersportal.eu/studies/55334/computer-networks-engineering.html,,Spain,Jaén,Universidad de Jaén,996,/ year,"1 year, 6 months",On campus,7,Engineering & Technology
62489,"Materials Science & Engineering, M.Sc.",http://www.mastersportal.eu/studies/62489/materials-science-engineering.html,,United States,Baltimore,Johns Hopkins University,"40,242",/ year,,On campus,7,Engineering & Technology
177007,"Industrial Relations Management, M.Sc.",http://www.mastersportal.eu/studies/177007/industrial-relations-management.html,,Philippines,Manila,De La Salle University,42,/ credit,,On campus,7,Engineering & Technology
28437,"Power Engineering, M.Sc.",http://www.mastersportal.eu/studies/28437/power-engineering.html,,Slovakia,Bratislava,Slovak University of Technology in Bratislava,"5,5",/ year,2 Years,On campus,7,Engineering & Technology
