id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
68685,"Mental Health Law Postgraduate Certificate/Diploma/LLM, Master",http://www.mastersportal.eu/studies/68685/mental-health-law-postgraduate-certificatediplomallm.html,"http://www.mastersportal.eu/search/#q=di-226,230|lv-preparation|mh-blended,online",,,Northumbria University,,,9 months,Online,10,Medicine & Health
90815,"Public Health in Nutrition, M.Sc.",http://www.mastersportal.eu/studies/90815/public-health-in-nutrition.html,"http://www.mastersportal.eu/search/#q=di-90,131|lv-preparation",South Africa,Cape Town,University of the Western Cape,,,2 Years,On campus,10,Medicine & Health
113060,"Pediatric Dentistry, Master",http://www.mastersportal.eu/studies/113060/pediatric-dentistry.html,http://www.mastersportal.eu/search/#q=di-100|lv-preparation,United States,Boston,Boston University,"40,552",/ year,1 year,On campus,10,Medicine & Health
35722,"Medical Biology, M.Sc.",http://www.mastersportal.eu/studies/35722/medical-biology.html,"http://www.mastersportal.eu/search/#q=di-81,230|lv-preparation",Switzerland,Lausanne,University of Lausanne,"1,07",/ year,"1 year, 6 months",On campus,10,Medicine & Health
894,"Quantitative Genetics and Genome Analysis, M.Sc.",http://www.mastersportal.eu/studies/894/quantitative-genetics-and-genome-analysis.html,"http://www.mastersportal.eu/search/#q=di-81,92,227|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"15,509",/ year,1 year,On campus,10,Medicine & Health
102303,"Nursing Science (Anaesthetics and Recovery Nursing), Master",http://www.mastersportal.eu/studies/102303/nursing-science.html,http://www.mastersportal.eu/search/#q=di-113|lv-preparation,Australia,Adelaide,University of Adelaide,"21,55",/ year,2 Years,On campus,10,Medicine & Health
127531,"Health Promotion, Master",http://www.mastersportal.eu/studies/127531/health-promotion.html,http://www.mastersportal.eu/search/#q=di-229|lv-preparation,United States,Portland,Portland State University,,,,On campus,10,Medicine & Health
162496,"Business Administration and Nursing, M.B.A.",http://www.mastersportal.eu/studies/162496/business-administration-and-nursing.html,"http://www.mastersportal.eu/search/#q=di-113,242|lv-preparation",United States,College Park,University of Maryland,"1,2",/ credit,,On campus,10,Medicine & Health
128312,"Public Health Policy & Management, Master",http://www.mastersportal.eu/studies/128312/public-health-policy-management.html,"http://www.mastersportal.eu/search/#q=di-89,90|lv-preparation",United States,New York City,The City University of New York,"8,662",/ year,,On campus,10,Medicine & Health
116765,"Genetic Counseling, M.Sc.",http://www.mastersportal.eu/studies/116765/genetic-counseling.html,http://www.mastersportal.eu/search/#q=di-228|lv-preparation,United States,Virginia,Virginia Commonwealth University,,,,On campus,10,Medicine & Health
103714,"Health Sciences-Nutrition, M.Sc.",http://www.mastersportal.eu/studies/103714/health-sciences-nutrition.html,"http://www.mastersportal.eu/search/#q=di-131|lv-preparation|mh-blended,online",United States,Atlanta,Georgia State University,"1,329",/ credit,1 year,On campus    Online,10,Medicine & Health
103462,"Nursing, M.Sc.",http://www.mastersportal.eu/studies/103462/nursing.html,http://www.mastersportal.eu/search/#q=di-113|lv-preparation,United States,Honolulu,University of Hawaii at Manoa,"15,72",/ year,1 year,On campus,10,Medicine & Health
145073,"Zoonosi y una Sola Salud (One Health), Master",http://www.mastersportal.eu/studies/145073/zoonosi-y-una-sola-salud.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,Spain,Barcelona,Universitat Autònoma de Barcelona,46,/ credit,1 year,On campus,10,Medicine & Health
117833,"Combined Medicine/Research, Master",http://www.mastersportal.eu/studies/117833/combined-medicineresearch.html,"http://www.mastersportal.eu/search/#q=di-92,230|lv-preparation",Canada,Kingston,Queen's University Kingston,,,,On campus,10,Medicine & Health
66152,"Global Health Policy (PG Dip and PG Cert), M.Sc.",http://www.mastersportal.eu/studies/66152/global-health-policy.html,"http://www.mastersportal.eu/search/#q=di-230|lv-preparation|mh-blended,online",,,University of London International Programmes,"14,61",/ year,2 Years,Online,10,Medicine & Health
6670,"Immunology and Allergy, M.Sc.",http://www.mastersportal.eu/studies/6670/immunology-and-allergy.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,United Kingdom,Nottingham,University of Nottingham,"7,451",/ year,1 year,On campus,10,Medicine & Health
108784,"Safety in the Food Chain, M.Sc.",http://www.mastersportal.eu/studies/108784/safety-in-the-food-chain.html,"http://www.mastersportal.eu/search/#q=di-131,298,301|lv-preparation",Austria,Vienna,BOKU University of Natural Resources and Applied Life S…,726,/ year,2 Years,On campus,10,Medicine & Health
22286,"Public Health (Management of Health Systems), Master",http://www.mastersportal.eu/studies/22286/public-health.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fedu.university-liverpool-online.com%2Fglobal%2Fprogrammes%2Fhealth%2Fmaster-of-public-health%3Fcomm_code%3DUOL-1000116,,,University of Liverpool,,,2 Years,Online,10,Medicine & Health
32479,"Advanced Practice, M.Sc.",http://www.mastersportal.eu/studies/32479/advanced-practice.html,"http://www.mastersportal.eu/search/#q=di-230|lv-preparation|mh-blended,online",United Kingdom,Stirling,University of Stirling,"5,057",/ year,1 year,Blended,10,Medicine & Health
2599,"Research Master in Health Sciences, M.Sc.",http://www.mastersportal.eu/studies/2599/research-master-in-health-sciences.html,http://www.mastersportal.eu/search/#q=di-230|lv-preparation,Netherlands,Maastricht,Maastricht University,"1,984",/ year,2 Years,On campus,10,Medicine & Health
133014,"Pharmacy Practice (Overseas Pharmacists Assessment Programme) - PgDip, Postgraduate Diploma",http://www.mastersportal.eu/studies/133014/pharmacy-practice-pgdip.html,http://www.mastersportal.eu/search/#q=di-106|lv-preparation,United Kingdom,London,Kingston University,"12,587",/ year,1 year,On campus,10,Medicine & Health
80341,"Public Health, Postgraduate Certificate",http://www.mastersportal.eu/studies/80341/public-health.html,"http://www.mastersportal.eu/search/#q=di-90|lv-preparation|mh-blended,online",,,University of Tasmania,,,1 year,Online,10,Medicine & Health
120073,"Health Promotion and Education, M.Sc.",http://www.mastersportal.eu/studies/120073/health-promotion-and-education.html,"http://www.mastersportal.eu/search/#q=di-8,229,230|lv-preparation",United States,Salt Lake City,University of Utah,,,2 Years,On campus,10,Medicine & Health
140548,"Public Health (Addictions), M.Sc.",http://www.mastersportal.eu/studies/140548/public-health.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,United Kingdom,Liverpool,Liverpool John Moores University,"12,733",/ year,1 year,On campus,10,Medicine & Health
81205,"Health Care Management, MHCM",http://www.mastersportal.eu/studies/81205/health-care-management.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,Australia,Perth,Murdoch University,"2,606",/ module,"1 year, 6 months",On campus,10,Medicine & Health
165218,"Global Health Geographies, M.Res.",http://www.mastersportal.eu/studies/165218/global-health-geographies.html,"http://www.mastersportal.eu/search/#q=di-75,90|lv-preparation",United Kingdom,London,Queen Mary University of London,"9,215",/ year,1 year,On campus,10,Medicine & Health
32055,"Clinical Optometry, MSc/PgDip/PgCert",http://www.mastersportal.eu/studies/32055/clinical-optometry.html,"http://www.mastersportal.eu/search/#q=di-230|lv-preparation|mh-blended,online",,,Cardiff University,,,3 Years,Online,10,Medicine & Health
137566,"Functional Behaviour Assessment (Autism Spectrum Disorders), Master",http://www.mastersportal.eu/studies/137566/functional-behaviour-assessment.html,"http://www.mastersportal.eu/search/#q=di-79,230|lv-preparation",Australia,Gold Coast,Bond University,,,1 year,On campus,10,Medicine & Health
84848,"Medical Device Design and Entrepreneurship, M.Res.",http://www.mastersportal.eu/studies/84848/medical-device-design-and-entrepreneurship.html,"http://www.mastersportal.eu/search/#q=di-53,86,92|lv-preparation",United Kingdom,London,Imperial College London,"11,238",/ year,1 year,On campus,10,Medicine & Health
137002,"Clinical Nutrition and Food Science, M.Sc.",http://www.mastersportal.eu/studies/137002/clinical-nutrition-and-food-science.html,http://www.mastersportal.eu/search/#q=di-131|lv-preparation,India,Coimbatore,Amrita University,,,2 Years,On campus,10,Medicine & Health
122660,"Comparative Medicine, M.Sc.",http://www.mastersportal.eu/studies/122660/comparative-medicine.html,"http://www.mastersportal.eu/search/#q=di-92,301|lv-preparation",United States,Winston-Salem,Wake Forest University,"47,906",/ year,3 Years,On campus,10,Medicine & Health
123766,"Clinical Nurse Leader, M.Sc.",http://www.mastersportal.eu/studies/123766/clinical-nurse-leader.html,http://www.mastersportal.eu/search/#q=di-113|lv-preparation,United States,Baltimore,University of Maryland Baltimore - the Founding Campus,,,2 Years,On campus,10,Medicine & Health
91211,"Medical Physics, Master",http://www.mastersportal.eu/studies/91211/medical-physics.html,"http://www.mastersportal.eu/search/#q=di-38,81,92|lv-preparation",Australia,Melbourne,RMIT University,"22,986",/ year,2 Years,On campus,10,Medicine & Health
132401,"Periodontics, M.Sc.",http://www.mastersportal.eu/studies/132401/periodontics.html,http://www.mastersportal.eu/search/#q=di-100|lv-preparation,United States,Morgantown,West Virginia University,"18,932",/ year,2 Years,On campus,10,Medicine & Health
168367,"Nuclear Medicine Technology, M.Sc.",http://www.mastersportal.eu/studies/168367/nuclear-medicine-technology.html,http://www.mastersportal.eu/search/#q=di-92|lv-preparation,United States,Oxford,University of Mississippi,"10,365",/ year,,On campus,10,Medicine & Health
137017,"Clinical Biochemistry, Master",http://www.mastersportal.eu/studies/137017/clinical-biochemistry.html,"http://www.mastersportal.eu/search/#q=di-31,46,81|lv-preparation",Colombia,Bogotá,Pontificia Universidad Javeriana,"12,418",/ year,1 year,On campus,10,Medicine & Health
91083,"Nursing (top up), M.Sc.",http://www.mastersportal.eu/studies/91083/nursing.html,"http://www.mastersportal.eu/search/#q=di-113|lv-preparation|mh-blended,online",United Kingdom,Sheffield,Sheffield Hallam University,"2,399",/ year,3 Years,On campus    Online,10,Medicine & Health
120564,"Health Information Technology, Master",http://www.mastersportal.eu/studies/120564/health-information-technology.html,"http://www.mastersportal.eu/search/#q=di-90,251,283|lv-preparation",United States,Columbia,University of South Carolina,"23,437",/ year,2 Years,On campus,10,Medicine & Health
26707,"Medicine, M.Sc.",http://www.mastersportal.eu/studies/26707/medicine.html,http://www.mastersportal.eu/search/#q=di-92|lv-preparation,Hungary,Debrecen,University of Debrecen,"14,451",/ year,6 Years,On campus,10,Medicine & Health
6767,"Public Health (International Health), Master",http://www.mastersportal.eu/studies/6767/public-health.html,http://www.mastersportal.eu/search/#q=di-90|lv-preparation,United Kingdom,Nottingham,University of Nottingham,"9,74",/ year,1 year,On campus,10,Medicine & Health
108940,"Biological Chemistry, M.Sc.",http://www.mastersportal.eu/studies/108940/biological-chemistry.html,"http://www.mastersportal.eu/search/#q=di-31,46,81|lv-preparation",Austria,Linz,Johannes Kepler University Linz,,,"2 Years, 6 months",On campus,10,Medicine & Health
3015,"Obstetrics and Gynaecology By Research / PhD / MD, M.Sc.",http://www.mastersportal.eu/studies/3015/obstetrics-and-gynaecology-by-research-phd-md.html,http://www.mastersportal.eu/search/#q=di-230|lv-preparation,United Kingdom,Birmingham,University of Birmingham,"4,553",/ year,1 year,On campus,10,Medicine & Health
119543,"Environmental and Occupational Health - Industrial Hygiene, M.Sc.",http://www.mastersportal.eu/studies/119543/environmental-and-occupational-health-industrial-hygiene.html,"http://www.mastersportal.eu/search/#q=di-90,230,315|lv-preparation",United States,Los Angeles,California State University Northridge,"6,726",/ year,2 Years,On campus,10,Medicine & Health
151969,"Pre-Pharmacy, Preparation Course",http://www.mastersportal.eu/studies/151969/pre-pharmacy.html,https://www.preparationcoursesportal.com/search/#q=di-106|lv-preparation,United States,Athens,Ohio University,,,,On campus,10,Medicine & Health
59519,"Medical Humanities, M.A.",http://www.mastersportal.eu/studies/59519/medical-humanities.html,"http://www.mastersportal.eu/search/#q=di-230,269|lv-preparation",United Kingdom,Canterbury,University of Kent,"7,305",/ year,1 year,On campus,10,Medicine & Health
128451,"Biomedical Informatics, M.Sc.",http://www.mastersportal.eu/studies/128451/biomedical-informatics.html,http://www.mastersportal.eu/search/#q=di-31|lv-preparation,United States,Oregon,Oregon Health & Science University,"35,06",/ year,2 Years,On campus,10,Medicine & Health
180018,"Social Communication and ASD, Master",http://www.mastersportal.eu/studies/180018/social-communication-and-asd.html,"http://www.mastersportal.eu/search/#q=di-71,230|lv-preparation",United States,Chicopee,Elms College,357,/ credit,,On campus,10,Medicine & Health
149701,"Medical and Dental Science and Technology, Master",http://www.mastersportal.eu/studies/149701/medical-and-dental-science-and-technology.html,"http://www.mastersportal.eu/search/#q=di-100,230|lv-preparation",Japan,Tokyo,Tokyo Medical and Dental University,,,2 Years,On campus,10,Medicine & Health
8388,"Surgical Skills and Sciences, M.Sc.",http://www.mastersportal.eu/studies/8388/surgical-skills-and-sciences.html,http://www.mastersportal.eu/search/#q=di-230|lv-preparation,United Kingdom,London,Queen Mary University of London,"14,947",/ year,1 year,On campus,10,Medicine & Health
138479,"Professional Nursing Leadership, M.Sc.",http://www.mastersportal.eu/studies/138479/professional-nursing-leadership.html,"http://www.mastersportal.eu/search/#q=di-89,113|lv-preparation",United States,New York City,Pace University,983,/ module,,On campus,10,Medicine & Health
114994,"Esthetic Restorative and Implant Dentistry, M.Sc.",http://www.mastersportal.eu/studies/114994/esthetic-restorative-and-implant-dentistry.html,http://www.mastersportal.eu/search/#q=di-100|lv-preparation,Thailand,Bangkok,Chulalongkorn University,"1,554",/ year,2 Years,On campus,10,Medicine & Health
32809,"Biomedical Engineering, M.Sc.",http://www.mastersportal.eu/studies/32809/biomedical-engineering.html,"http://www.mastersportal.eu/search/#q=di-30,31,81|lv-preparation",Iceland,Reykjavík,Reykjavík University,"25,855",/ year,2 Years,On campus,10,Medicine & Health
